onset	duration	trial_type	value	sample	stimulus	is_word	response	correct
88.368	0.0	1Suff RealStemNW	15	88368	selfable	0.0	1.0	False
89.477	0.0	0Suff w/o Lat.	2	89477	magic	1.0	0.0	False
90.452	0.0	2Suff w/o Lat.	22	90452	magically	1.0	0.0	False
91.502	0.0	1Suff w/o Lat.	12	91502	personal	1.0	0.0	False
92.486	0.0	2Suff w/o Lat.	22	92486	sensibility	1.0	0.0	False
93.553	0.0	2Suff w/ Lat.	21	93553	institutional	1.0	0.0	False
94.737	0.0	0Suff NW	4	94737	lums	0.0	1.0	False
95.845	0.0	2Suff w/ Lat.	21	95845	conductivity	1.0	0.0	False
97.054	0.0	2Suff PseudoStemNW	24	97054	fipitation	0.0	1.0	False
98.321	0.0	1Suff w/o Lat.	12	98321	legalize	1.0	0.0	False
99.338	0.0	0Suff NW	4	99338	awn	0.0	1.0	False
100.672	0.0	0Suff w/ Lat.	1	100672	institute	1.0	0.0	False
102.464	0.0	1Suff PseudoStemNW	14	102464	onnention	0.0	1.0	False
103.756	0.0	2Suff RealStemNW	25	103756	victimilessly	0.0	1.0	False
105.373	0.0	2Suff w/o Lat.	22	105373	fruitlessly	1.0	0.0	False
106.557	0.0	0Suff NW	4	106557	rinch	0.0	1.0	False
107.824	0.0	1Suff RealStemNW	15	107824	magicic	0.0	1.0	False
109.191	0.0	1Suff w/o Lat.	12	109191	merciless	1.0	0.0	False
110.508	0.0	0Suff w/o Lat.	2	110508	moment	1.0	0.0	False
111.858	0.0	1Suff PseudoStemNW	14	111858	recrernive	0.0	1.0	False
113.184	0.0	1Suff PseudoStemNW	14	113184	simnify	0.0	1.0	False
114.476	0.0	2Suff w/ Lat.	21	114476	provisional	1.0	0.0	False
115.718	0.0	2Suff RealStemNW	25	115718	causional	0.0	0.0	True
117.394	0.0	0Suff w/o Lat.	2	117394	right	1.0	0.0	False
118.527	0.0	2Suff PseudoStemNW	24	118527	movectization	0.0	1.0	False
120.286	0.0	1Suff PseudoStemNW	14	120286	griedy	0.0	1.0	False
121.495	0.0	2Suff w/o Lat.	22	121495	joyously	1.0	0.0	False
123.062	0.0	2Suff w/o Lat.	22	123062	hastily	1.0	0.0	False
124.179	0.0	2Suff PseudoStemNW	24	124179	effornively	0.0	1.0	False
125.371	0.0	2Suff w/o Lat.	22	125371	clinically	1.0	0.0	False
126.571	0.0	0Suff w/o Lat.	2	126571	method	1.0	0.0	False
127.538	0.0	2Suff Composite	23	127538	ordination	1.0	0.0	False
128.955	0.0	0Suff NW	4	128955	esress	0.0	1.0	False
130.122	0.0	2Suff PseudoStemNW	24	130122	arbumentative	0.0	1.0	False
131.873	0.0	1Suff PseudoStemNW	14	131873	jokous	0.0	1.0	False
133.165	0.0	0Suff w/o Lat.	2	133165	fortune	1.0	0.0	False
134.265	0.0	1Suff w/o Lat.	12	134265	wonderful	1.0	0.0	False
135.382	0.0	1Suff RealStemNW	15	135382	civilist	0.0	0.0	True
136.533	0.0	1Suff w/o Lat.	12	136533	abolition	1.0	0.0	False
137.7	0.0	2Suff RealStemNW	25	137700	valufully	0.0	1.0	False
139.075	0.0	2Suff RealStemNW	25	139075	creatously	0.0	1.0	False
140.159	0.0	2Suff w/o Lat.	22	140159	selflessness	1.0	0.0	False
141.401	0.0	2Suff PseudoStemNW	24	141401	vetcination	0.0	1.0	False
142.71	0.0	1Suff w/o Lat.	12	142710	rightful	1.0	0.0	False
143.818	0.0	2Suff PseudoStemNW	24	143818	trithfully	0.0	1.0	False
144.877	0.0	0Suff w/o Lat.	2	144877	haste	1.0	0.0	False
145.969	0.0	2Suff PseudoStemNW	24	145969	patudation	0.0	1.0	False
147.203	0.0	1Suff w/o Lat.	12	147203	selfish	1.0	0.0	False
148.261	0.0	1Suff PseudoStemNW	14	148261	vetcinate	0.0	1.0	False
149.345	0.0	2Suff w/o Lat.	22	149345	admirably	1.0	0.0	False
150.404	0.0	0Suff w/ Lat.	1	150404	excess	1.0	0.0	False
151.479	0.0	1Suff RealStemNW	15	151479	relentable	0.0	1.0	False
153.021	0.0	2Suff w/o Lat.	22	153021	suitably	1.0	0.0	False
154.338	0.0	2Suff Composite	23	154338	penalization	1.0	0.0	False
155.939	0.0	0Suff w/o Lat.	2	155939	comic	1.0	0.0	False
156.881	0.0	2Suff PseudoStemNW	24	156881	mourdfully	0.0	1.0	False
157.956	0.0	1Suff PseudoStemNW	14	157956	arpive	0.0	1.0	False
159.056	0.0	2Suff PseudoStemNW	24	159056	byvrical	0.0	1.0	False
160.048	0.0	0Suff w/ Lat.	1	160048	effect	1.0	0.0	False
161.224	0.0	0Suff w/o Lat.	2	161224	own	1.0	0.0	False
162.191	0.0	0Suff w/ Lat.	1	162191	compose	1.0	0.0	False
163.158	0.0	2Suff RealStemNW	25	163158	classally	0.0	1.0	False
164.408	0.0	0Suff NW	4	164408	gunder	0.0	1.0	False
165.442	0.0	0Suff NW	4	165442	cank	0.0	1.0	False
166.492	0.0	2Suff Composite	23	166492	whimsical	1.0	0.0	False
167.551	0.0	0Suff NW	4	167551	selve	0.0	1.0	False
169.351	0.0	0Suff NW	4	169351	recrern	0.0	1.0	False
170.502	0.0	2Suff PseudoStemNW	24	170502	faicification	0.0	1.0	False
172.394	0.0	1Suff RealStemNW	15	172394	needable	0.0	1.0	False
173.853	0.0	2Suff w/o Lat.	22	173853	carefully	1.0	0.0	False
174.845	0.0	2Suff PseudoStemNW	24	174845	lokeliness	0.0	1.0	False
176.112	0.0	1Suff w/ Lat.	11	176112	conclusive	1.0	0.0	False
177.879	0.0	2Suff w/o Lat.	22	177879	collectively	1.0	1.0	True
179.012	0.0	1Suff w/o Lat.	12	179012	suitable	1.0	0.0	False
180.104	0.0	0Suff NW	4	180104	feal	0.0	1.0	False
181.188	0.0	2Suff w/o Lat.	22	181188	helpfully	1.0	0.0	False
182.605	0.0	1Suff PseudoStemNW	14	182605	rebuinal	0.0	1.0	False
183.789	0.0	1Suff PseudoStemNW	14	183789	indlidstive	0.0	1.0	False
185.289	0.0	2Suff RealStemNW	25	185289	actional	0.0	1.0	False
191.116	0.0	1Suff RealStemNW	15	191116	monumentic	0.0	0.0	True
192.975	0.0	2Suff w/o Lat.	22	192975	flexibility	1.0	0.0	False
194.092	0.0	2Suff w/o Lat.	22	194092	secondarily	1.0	0.0	False
195.142	0.0	2Suff Composite	23	195142	secularization	1.0	0.0	False
196.435	0.0	1Suff RealStemNW	15	196435	tacticic	0.0	1.0	False
197.652	0.0	0Suff NW	4	197652	fortord	0.0	1.0	False
198.81	0.0	0Suff w/o Lat.	2	198810	measure	1.0	0.0	False
199.927	0.0	2Suff w/o Lat.	22	199927	attentively	1.0	0.0	False
200.953	0.0	1Suff w/o Lat.	12	200953	commercial	1.0	0.0	False
202.186	0.0	1Suff w/o Lat.	12	202186	greedy	1.0	0.0	False
203.187	0.0	2Suff w/o Lat.	22	203187	masterfully	1.0	0.0	False
204.454	0.0	2Suff PseudoStemNW	24	204454	massienately	0.0	1.0	False
205.737	0.0	2Suff RealStemNW	25	205737	expressmental	0.0	1.0	False
206.979	0.0	2Suff w/o Lat.	22	206979	sensuality	1.0	0.0	False
208.363	0.0	0Suff w/o Lat.	2	208363	passion	1.0	0.0	False
209.547	0.0	1Suff PseudoStemNW	14	209547	darberous	0.0	1.0	False
210.681	0.0	0Suff NW	4	210681	coatage	0.0	1.0	False
211.948	0.0	1Suff w/o Lat.	12	211948	hasty	1.0	0.0	False
213.081	0.0	1Suff PseudoStemNW	14	213081	pipsonal	0.0	1.0	False
214.232	0.0	2Suff RealStemNW	25	214232	purifilessly	0.0	1.0	False
215.432	0.0	1Suff w/ Lat.	11	215432	conductive	1.0	0.0	False
216.491	0.0	0Suff NW	4	216491	orn	0.0	1.0	False
217.616	0.0	2Suff w/ Lat.	21	217616	effectiveness	1.0	0.0	False
218.775	0.0	0Suff w/o Lat.	2	218775	prefer	1.0	0.0	False
219.875	0.0	0Suff NW	4	219875	jany	0.0	1.0	False
221.034	0.0	1Suff PseudoStemNW	14	221034	atstartive	0.0	1.0	False
222.167	0.0	1Suff w/o Lat.	12	222167	ceaseless	1.0	0.0	False
223.71	0.0	1Suff w/o Lat.	12	223710	lusty	1.0	0.0	False
224.918	0.0	0Suff NW	4	224918	tablic	0.0	1.0	False
226.094	0.0	0Suff NW	4	226094	combere	0.0	1.0	False
227.152	0.0	1Suff RealStemNW	15	227152	effortable	0.0	0.0	True
228.194	0.0	1Suff RealStemNW	15	228194	momentish	0.0	1.0	False
229.795	0.0	0Suff NW	4	229795	arp	0.0	1.0	False
230.853	0.0	0Suff w/o Lat.	2	230853	greed	1.0	0.0	False
231.962	0.0	1Suff RealStemNW	15	231962	virtance	0.0	1.0	False
233.129	0.0	2Suff Composite	23	233129	limitation	1.0	0.0	False
234.221	0.0	0Suff NW	4	234221	efforn	0.0	1.0	False
235.53	0.0	2Suff RealStemNW	25	235530	opticical	0.0	1.0	False
236.855	0.0	0Suff w/o Lat.	2	236855	care	1.0	0.0	False
237.947	0.0	1Suff w/o Lat.	12	237947	kindly	1.0	0.0	False
239.073	0.0	2Suff w/o Lat.	22	239073	noisily	1.0	0.0	False
240.49	0.0	1Suff RealStemNW	15	240490	effectful	0.0	0.0	True
241.457	0.0	2Suff w/o Lat.	22	241457	fearfully	1.0	0.0	False
242.474	0.0	2Suff RealStemNW	25	242474	virtuerize	0.0	1.0	False
243.691	0.0	2Suff RealStemNW	25	243691	commerceical	0.0	1.0	False
245.108	0.0	2Suff RealStemNW	25	245108	ownmental	0.0	1.0	False
246.383	0.0	2Suff Composite	23	246383	fortification	1.0	0.0	False
247.984	0.0	0Suff NW	4	247984	dester	0.0	1.0	False
249.134	0.0	2Suff PseudoStemNW	24	249134	bleadfully	0.0	1.0	False
250.81	0.0	1Suff w/o Lat.	12	250810	monumental	1.0	0.0	False
251.902	0.0	0Suff w/o Lat.	2	251902	expand	1.0	0.0	False
253.094	0.0	0Suff w/o Lat.	2	253094	person	1.0	0.0	False
254.136	0.0	2Suff PseudoStemNW	24	254136	murpilessly	0.0	1.0	False
255.236	0.0	1Suff w/o Lat.	12	255236	cultural	1.0	0.0	False
256.361	0.0	0Suff w/ Lat.	1	256361	except	1.0	0.0	False
257.37	0.0	1Suff w/o Lat.	12	257370	herbal	1.0	0.0	False
258.429	0.0	2Suff Composite	23	258429	victimization	1.0	0.0	False
259.479	0.0	0Suff NW	4	259479	cronition	0.0	1.0	False
260.538	0.0	0Suff NW	4	260538	franic	0.0	1.0	False
261.688	0.0	1Suff w/o Lat.	12	261688	admirable	1.0	0.0	False
262.847	0.0	2Suff PseudoStemNW	24	262847	feamfully	0.0	1.0	False
263.972	0.0	2Suff w/ Lat.	21	263972	effectively	1.0	0.0	False
265.231	0.0	1Suff RealStemNW	15	265231	purant	0.0	1.0	False
266.356	0.0	1Suff w/o Lat.	12	266356	relentless	1.0	0.0	False
267.623	0.0	2Suff w/o Lat.	22	267623	causality	1.0	0.0	False
268.832	0.0	2Suff w/o Lat.	22	268832	relentlessly	1.0	0.0	False
270.066	0.0	2Suff w/o Lat.	22	270066	loneliness	1.0	0.0	False
271.316	0.0	0Suff w/o Lat.	2	271316	spirit	1.0	0.0	False
272.458	0.0	1Suff PseudoStemNW	14	272458	obwertive	0.0	1.0	False
273.525	0.0	1Suff RealStemNW	15	273525	noticeless	0.0	0.0	True
275.476	0.0	1Suff w/ Lat.	11	275476	presumable	1.0	0.0	False
276.951	0.0	0Suff NW	4	276951	faice	0.0	1.0	False
278.018	0.0	2Suff w/o Lat.	22	278018	foolishly	1.0	0.0	False
279.585	0.0	1Suff PseudoStemNW	14	279585	allendive	0.0	1.0	False
280.702	0.0	0Suff NW	4	280702	pimer	0.0	1.0	False
281.852	0.0	1Suff PseudoStemNW	14	281852	traphetic	0.0	1.0	False
283.036	0.0	2Suff RealStemNW	25	283036	objectfully	0.0	0.0	True
284.153	0.0	2Suff w/ Lat.	21	284153	expressionist	1.0	0.0	False
285.745	0.0	0Suff w/o Lat.	2	285745	mourn	1.0	0.0	False
286.862	0.0	2Suff w/o Lat.	22	286862	noticeably	1.0	0.0	False
288.171	0.0	0Suff w/o Lat.	2	288171	tradition	1.0	0.0	False
289.196	0.0	1Suff RealStemNW	15	289196	feverory	0.0		False
291.589	0.0	0Suff NW	4	291589	byvre	0.0	1.0	False
292.697	0.0	0Suff NW	4	292697	provace	0.0	1.0	False
293.923	0.0	1Suff RealStemNW	15	293923	industryic	0.0	1.0	False
295.073	0.0	0Suff NW	4	295073	trith	0.0	1.0	False
296.124	0.0	2Suff w/o Lat.	22	296124	industrialist	1.0	0.0	False
297.399	0.0	1Suff RealStemNW	15	297399	commerceic	0.0	1.0	False
298.583	0.0	2Suff w/o Lat.	22	298583	procedural	1.0	0.0	False
299.783	0.0	2Suff Composite	23	299783	annexation	1.0	0.0	False
301.058	0.0	2Suff RealStemNW	25	301058	feverality	0.0	0.0	True
302.467	0.0	2Suff w/o Lat.	22	302467	carelessly	1.0	0.0	False
303.442	0.0	1Suff PseudoStemNW	14	303442	comfernable	0.0	1.0	False
305.66	0.0	2Suff w/o Lat.	22	305660	drunkenness	1.0	0.0	False
307.41	0.0	2Suff RealStemNW	25	307410	actfully	0.0	0.0	True
308.702	0.0	2Suff RealStemNW	25	308702	regionical	0.0		False
311.111	0.0	1Suff w/o Lat.	12	311111	flexible	1.0	0.0	False
312.42	0.0	0Suff w/o Lat.	2	312420	proceed	1.0	0.0	False
313.987	0.0	2Suff Composite	23	313987	solidification	1.0	0.0	False
315.63	0.0	2Suff w/o Lat.	22	315630	attractively	1.0	0.0	False
317.155	0.0	2Suff PseudoStemNW	24	317155	connurtivity	0.0	1.0	False
318.33	0.0	0Suff NW	4	318330	retend	0.0		False
320.731	0.0	1Suff PseudoStemNW	14	320731	herfal	0.0	1.0	False
321.931	0.0	1Suff w/o Lat.	12	321931	helpful	1.0	0.0	False
323.582	0.0	1Suff RealStemNW	15	323582	selfory	0.0	1.0	False
324.707	0.0	0Suff w/ Lat.	1	324707	presume	1.0	0.0	False
325.766	0.0	0Suff w/o Lat.	2	325766	modern	1.0	0.0	False
327.291	0.0	1Suff w/o Lat.	12	327291	customary	1.0	0.0	False
328.383	0.0	0Suff NW	4	328383	victap	0.0	1.0	False
329.45	0.0	1Suff w/o Lat.	12	329450	expansive	1.0	0.0	False
330.467	0.0	1Suff RealStemNW	15	330467	comparatful	0.0		False
332.868	0.0	2Suff RealStemNW	25	332868	senseiously	0.0	1.0	False
334.094	0.0	0Suff w/o Lat.	2	334094	love	1.0	0.0	False
335.202	0.0	1Suff w/o Lat.	12	335202	industrial	1.0	0.0	False
336.286	0.0	2Suff PseudoStemNW	24	336286	trithfulness	0.0	1.0	False
337.495	0.0	2Suff Composite	23	337495	purification	1.0	0.0	False
338.512	0.0	0Suff w/o Lat.	2	338512	legal	1.0	0.0	False
339.504	0.0	0Suff w/o Lat.	2	339504	instinct	1.0	0.0	False
340.521	0.0	1Suff w/o Lat.	12	340521	effortless	1.0	0.0	False
347.564	0.0	2Suff PseudoStemNW	24	347564	andezation	0.0	1.0	False
348.673	0.0	2Suff RealStemNW	25	348673	sensator	0.0	1.0	False
349.99	0.0	2Suff w/o Lat.	22	349990	luckily	1.0	0.0	False
350.974	0.0	1Suff PseudoStemNW	14	350974	gunderful	0.0	1.0	False
351.991	0.0	0Suff w/o Lat.	2	351991	confide	1.0	1.0	True
353.049	0.0	0Suff NW	4	353049	obwert	0.0	1.0	False
354.091	0.0	0Suff NW	4	354091	navoun	0.0	1.0	False
355.275	0.0	2Suff w/o Lat.	22	355275	personally	1.0	0.0	False
356.676	0.0	1Suff PseudoStemNW	14	356676	comburer	0.0	1.0	False
358.151	0.0	2Suff w/ Lat.	21	358151	expressionism	1.0	0.0	False
359.51	0.0	1Suff RealStemNW	15	359510	exclusful	0.0	1.0	False
360.777	0.0	0Suff NW	4	360777	mourd	0.0	1.0	False
361.935	0.0	1Suff PseudoStemNW	14	361935	healty	0.0	1.0	False
363.428	0.0	0Suff w/o Lat.	2	363428	self	1.0	0.0	False
364.678	0.0	0Suff NW	4	364678	darber	0.0	1.0	False
366.012	0.0	0Suff w/o Lat.	2	366012	end	1.0	0.0	False
367.062	0.0	1Suff RealStemNW	15	367062	legalist	0.0	0.0	True
368.529	0.0	2Suff Composite	23	368529	filtration	1.0	0.0	False
369.846	0.0	1Suff PseudoStemNW	14	369846	awnful	0.0	1.0	False
371.13	0.0	2Suff RealStemNW	25	371130	admirical	0.0	1.0	False
372.614	0.0	0Suff w/o Lat.	2	372614	civil	1.0	0.0	False
373.606	0.0	0Suff w/o Lat.	2	373606	attract	1.0	0.0	False
374.623	0.0	0Suff w/o Lat.	2	374623	help	1.0	0.0	False
375.498	0.0	2Suff w/o Lat.	22	375498	traditionally	1.0	0.0	False
376.623	0.0	2Suff PseudoStemNW	24	376623	cronitionally	0.0	1.0	False
377.899	0.0	2Suff w/o Lat.	22	377899	symbolically	1.0	0.0	False
379.132	0.0	1Suff RealStemNW	15	379132	powerive	0.0	1.0	False
380.733	0.0	2Suff w/o Lat.	22	380733	breathlessly	1.0	0.0	False
382.008	0.0	2Suff w/o Lat.	22	382008	mournfully	1.0	0.0	False
383.184	0.0	2Suff w/o Lat.	22	383184	commercialism	1.0	0.0	False
384.426	0.0	1Suff w/o Lat.	12	384426	sharpen	1.0	0.0	False
386.193	0.0	2Suff w/o Lat.	22	386193	artfully	1.0	1.0	True
387.552	0.0	1Suff w/o Lat.	12	387552	selective	1.0	0.0	False
388.86	0.0	0Suff w/ Lat.	1	388860	conduct	1.0	0.0	False
389.911	0.0	1Suff PseudoStemNW	14	389911	selveless	0.0	1.0	False
391.486	0.0	2Suff RealStemNW	25	391486	exceptality	0.0	1.0	False
393.487	0.0	1Suff w/o Lat.	12	393487	victimize	1.0	0.0	False
394.696	0.0	2Suff w/o Lat.	22	394696	heroically	1.0	0.0	False
396.004	0.0	0Suff w/o Lat.	2	396004	class	1.0	0.0	False
397.338	0.0	2Suff w/o Lat.	22	397338	fertilizer	1.0	0.0	False
398.497	0.0	2Suff PseudoStemNW	24	398497	selvuality	0.0	1.0	False
399.672	0.0	0Suff w/ Lat.	1	399672	perfect	1.0	0.0	False
400.956	0.0	1Suff w/o Lat.	12	400956	slipper	1.0	0.0	False
402.165	0.0	2Suff PseudoStemNW	24	402165	soripsistic	0.0	1.0	False
403.923	0.0	0Suff NW	4	403923	ind	0.0	1.0	False
404.982	0.0	2Suff w/o Lat.	22	404982	kindliness	1.0	0.0	False
406.224	0.0	1Suff PseudoStemNW	14	406224	contituous	0.0	1.0	False
407.858	0.0	2Suff RealStemNW	25	407858	actality	0.0	1.0	False
408.95	0.0	2Suff RealStemNW	25	408950	excessfully	0.0	1.0	False
410.884	0.0	2Suff RealStemNW	25	410884	loneionist	0.0	1.0	False
412.068	0.0	0Suff w/o Lat.	2	412068	clinic	1.0	0.0	False
414.218	0.0	2Suff w/o Lat.	22	414218	customarily	1.0	0.0	False
415.61	0.0	0Suff w/o Lat.	2	415610	select	1.0	0.0	False
416.577	0.0	2Suff w/o Lat.	22	416577	nationally	1.0	0.0	False
417.594	0.0	2Suff w/o Lat.	22	417594	actively	1.0	0.0	False
418.561	0.0	1Suff PseudoStemNW	14	418561	brukal	0.0	1.0	False
419.62	0.0	2Suff PseudoStemNW	24	419620	darberously	0.0	1.0	False
420.729	0.0	2Suff PseudoStemNW	24	420729	spippery	0.0	1.0	False
421.929	0.0	1Suff w/o Lat.	12	421929	modulate	1.0	0.0	False
423.113	0.0	2Suff w/o Lat.	22	423113	spirituality	1.0	0.0	False
424.071	0.0	1Suff RealStemNW	15	424071	provisate	0.0	1.0	False
425.58	0.0	2Suff w/o Lat.	22	425580	carelessness	1.0	0.0	False
426.647	0.0	2Suff w/o Lat.	22	426647	effortlessly	1.0	0.0	False
427.606	0.0	2Suff RealStemNW	25	427606	identally	0.0	0.0	True
428.839	0.0	2Suff RealStemNW	25	428839	artional	0.0	1.0	False
430.373	0.0	2Suff w/o Lat.	22	430373	joyfully	1.0	0.0	False
431.449	0.0	2Suff w/o Lat.	22	431449	comically	1.0	0.0	False
432.474	0.0	0Suff NW	4	432474	arbub	0.0	1.0	False
433.558	0.0	0Suff w/o Lat.	2	433558	relent	1.0	0.0	False
435.216	0.0	1Suff w/o Lat.	12	435216	spiritual	1.0	0.0	False
436.233	0.0	2Suff w/o Lat.	22	436233	existential	1.0	0.0	False
437.35	0.0	2Suff Composite	23	437350	allegorical	1.0	1.0	True
438.692	0.0	1Suff RealStemNW	15	438692	creatful	0.0	1.0	False
440.385	0.0	0Suff NW	4	440385	clade	0.0	1.0	False
441.518	0.0	1Suff PseudoStemNW	14	441518	prosodure	0.0	1.0	False
442.769	0.0	0Suff w/o Lat.	2	442769	fool	1.0	0.0	False
443.927	0.0	2Suff w/o Lat.	22	443927	modernistic	1.0	0.0	False
445.094	0.0	0Suff w/o Lat.	2	445094	tactic	1.0	0.0	False
446.12	0.0	0Suff NW	4	446120	lurtile	0.0	1.0	False
447.395	0.0	0Suff w/o Lat.	2	447395	dread	1.0	0.0	False
448.57	0.0	2Suff w/o Lat.	22	448570	personality	1.0	0.0	False
449.779	0.0	2Suff w/o Lat.	22	449779	uselessly	1.0	0.0	False
450.871	0.0	2Suff RealStemNW	25	450871	clinicical	0.0	0.0	True
451.838	0.0	2Suff PseudoStemNW	24	451838	excrodiveness	0.0	1.0	False
453.355	0.0	0Suff w/o Lat.	2	453355	compute	1.0	0.0	False
454.572	0.0	2Suff w/o Lat.	22	454572	confidential	1.0	0.0	False
455.631	0.0	1Suff w/o Lat.	12	455631	active	1.0	0.0	False
456.64	0.0	2Suff PseudoStemNW	24	456640	pogularization	0.0	1.0	False
458.065	0.0	2Suff RealStemNW	25	458065	dergadfully	0.0	1.0	False
459.44	0.0	1Suff w/o Lat.	12	459440	artist	1.0	0.0	False
461.016	0.0	1Suff w/o Lat.	12	461016	noticeable	1.0	0.0	False
462.141	0.0	1Suff w/o Lat.	12	462141	fortunate	1.0	0.0	False
463.275	0.0	2Suff RealStemNW	25	463275	flexfulness	0.0	1.0	False
465.576	0.0	0Suff w/o Lat.	2	465576	vary	1.0	0.0	False
466.668	0.0	1Suff PseudoStemNW	14	466668	bleadful	0.0	1.0	False
467.876	0.0	0Suff w/o Lat.	2	467876	luck	1.0	1.0	True
469.027	0.0	0Suff w/o Lat.	2	469027	collect	1.0	0.0	False
470.219	0.0	1Suff PseudoStemNW	14	470219	shacten	0.0	1.0	False
471.419	0.0	2Suff RealStemNW	25	471419	momentantly	0.0	1.0	False
473.72	0.0	2Suff w/o Lat.	22	473720	nationality	1.0	0.0	False
474.854	0.0	2Suff w/ Lat.	21	474854	exclusiveness	1.0	0.0	False
475.904	0.0	1Suff w/o Lat.	12	475904	sensual	1.0	0.0	False
476.913	0.0	1Suff RealStemNW	15	476913	modulion	0.0	1.0	False
479.238	0.0	2Suff PseudoStemNW	24	479238	canklessly	0.0	1.0	False
480.955	0.0	0Suff NW	4	480955	simn	0.0	1.0	False
482.172	0.0	2Suff RealStemNW	25	482172	computitely	0.0	1.0	False
484.098	0.0	0Suff NW	4	484098	combure	0.0	1.0	False
485.248	0.0	2Suff Composite	23	485248	classification	1.0	0.0	False
486.49	0.0	1Suff w/o Lat.	12	486490	careless	1.0	0.0	False
487.532	0.0	1Suff w/o Lat.	12	487532	drunken	1.0	0.0	False
488.883	0.0	0Suff w/o Lat.	2	488883	cease	1.0	0.0	False
489.983	0.0	1Suff w/o Lat.	12	489983	various	1.0	0.0	False
490.975	0.0	1Suff w/o Lat.	12	490975	righteous	1.0	0.0	False
492.009	0.0	2Suff w/o Lat.	22	492009	cyclical	1.0	0.0	False
493.601	0.0	1Suff w/o Lat.	12	493601	attentive	1.0	0.0	False
494.61	0.0	1Suff w/o Lat.	12	494610	existence	1.0	0.0	False
496.135	0.0	2Suff w/ Lat.	21	496135	perfectionism	1.0	0.0	False
497.452	0.0	2Suff PseudoStemNW	24	497452	pipsonally	0.0	1.0	False
498.694	0.0	2Suff w/o Lat.	22	498694	civilization	1.0	0.0	False
501.037	0.0	1Suff RealStemNW	15	501037	composian	0.0	1.0	False
502.329	0.0	0Suff w/o Lat.	2	502329	art	1.0	0.0	False
503.312	0.0	0Suff w/o Lat.	2	503312	excel	1.0	0.0	False
504.329	0.0	2Suff Composite	23	504329	probation	1.0	0.0	False
505.538	0.0	2Suff w/o Lat.	22	505538	suitability	1.0	0.0	False
506.58	0.0	1Suff RealStemNW	15	506580	falsant	0.0	1.0	False
